player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
203716,Adrián,Colombino,Adrián Colombino,2023,3385,adrian-colombino,Uruguay,Montevideo,Uruguay,1993-10-12 00:00:00,Defensive Midfield,Midfield,right,177.0,2024-12-31 00:00:00,Scoutfutbol,https://img.a.transfermarkt.technology/portrait/header/203716-1473707017.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adrian-colombino/profil/spieler/203716,GR1,Panserraikos Serres,300000.0,1000000.0
207573,Aristotelis,Karasalidis,Aristotelis Karasalidis,2025,3385,aristotelis-karasalidis,Greece,Thessaloniki,Greece,1991-05-03 00:00:00,Centre-Back,Defender,right,185.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/207573-1730217456.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/aristotelis-karasalidis/profil/spieler/207573,GR1,Panserraikos Serres,75000.0,500000.0
222556,Admir,Bajrovic,Admir Bajrovic,2023,3385,admir-bajrovic,Sweden,Alvesta,Sweden,1995-08-06 00:00:00,Centre-Forward,Attack,right,181.0,,,https://img.a.transfermarkt.technology/portrait/header/222556-1657802641.jpg?lm=1,,,,https://www.transfermarkt.co.uk/admir-bajrovic/profil/spieler/222556,GR1,Panserraikos Serres,200000.0,450000.0
256120,Wilfrid,Kaptoum,Wilfrid Kaptoum,2024,3385,wilfrid-kaptoum,Cameroon,Douala,Cameroon,1996-07-07 00:00:00,Central Midfield,Midfield,right,174.0,2026-06-30 00:00:00,YOU FIRST,https://img.a.transfermarkt.technology/portrait/header/256120-1730217980.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/wilfrid-kaptoum/profil/spieler/256120,GR1,Panserraikos Serres,200000.0,4000000.0
267396,Igor,Kalinin,Igor Kalinin,2025,3385,igor-kalinin,Ukraine,"Kerch, AR Krym",Russia,1995-11-11 00:00:00,Left-Back,Defender,left,185.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/267396-1722311736.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/igor-kalinin/profil/spieler/267396,GR1,Panserraikos Serres,600000.0,900000.0
271282,Andrei,Ivan,Andrei Ivan,2025,3385,andrei-ivan,Romania,Moreni,Romania,1997-01-04 00:00:00,Centre-Forward,Attack,right,185.0,2027-06-30 00:00:00,Forward Sports,https://img.a.transfermarkt.technology/portrait/header/271282-1732190421.png?lm=1,17.0,1.0,,https://www.transfermarkt.co.uk/andrei-ivan/profil/spieler/271282,GR1,Panserraikos Serres,800000.0,2500000.0
277135,Kaiyne,Woolery,Kaiyne Woolery,2023,3385,kaiyne-woolery,England,London,England,1995-01-11 00:00:00,Left Winger,Attack,right,182.0,2025-05-31 00:00:00,OIS,https://img.a.transfermarkt.technology/portrait/header/277135-1664104253.png?lm=1,,,,https://www.transfermarkt.co.uk/kaiyne-woolery/profil/spieler/277135,GR1,Panserraikos Serres,200000.0,400000.0
287700,Mohamed,Fares,Mohamed Fares,2024,3385,mohamed-fares,France,Aubervilliers,Algeria,1996-02-15 00:00:00,Left-Back,Defender,left,183.0,2026-06-30 00:00:00,FIRST,https://img.a.transfermarkt.technology/portrait/header/287700-1730217489.jpg?lm=1,12.0,0.0,,https://www.transfermarkt.co.uk/mohamed-fares/profil/spieler/287700,GR1,Panserraikos Serres,1300000.0,7000000.0
288237,Jérémy,Gélin,Jérémy Gélin,2024,3385,jeremy-gelin,France,Quimper,France,1997-04-24 00:00:00,Defensive Midfield,Midfield,right,183.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/288237-1728952332.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/jeremy-gelin/profil/spieler/288237,GR1,Panserraikos Serres,800000.0,8000000.0
295882,Georgios,Papavasiliou,Georgios Papavasiliou,2024,3385,georgios-papavasiliou,Greece,Proti,Greece,1992-04-06 00:00:00,Centre-Forward,Attack,left,187.0,,,https://img.a.transfermarkt.technology/portrait/header/295882-1730218407.jpg?lm=1,,,,https://www.transfermarkt.co.uk/georgios-papavasiliou/profil/spieler/295882,GR1,Panserraikos Serres,50000.0,125000.0
299561,Adrian,Chovan,Adrian Chovan,2023,3385,adrian-chovan,Slovakia,Partizánske,Slovakia,1995-10-08 00:00:00,Goalkeeper,Goalkeeper,right,192.0,,SPOCS Global Sports,https://img.a.transfermarkt.technology/portrait/header/299561-1648491473.png?lm=1,,,,https://www.transfermarkt.co.uk/adrian-chovan/profil/spieler/299561,GR1,Panserraikos Serres,200000.0,400000.0
340323,Savvas,Mourgos,Savvas Mourgos,2023,3385,savvas-mourgos,Greece,Marousi,Greece,1998-03-16 00:00:00,Right Winger,Attack,left,173.0,2026-06-30 00:00:00,DRANGOLD AGENCY,https://img.a.transfermarkt.technology/portrait/header/340323-1712679336.jpg?lm=1,,,,https://www.transfermarkt.co.uk/savvas-mourgos/profil/spieler/340323,GR1,Panserraikos Serres,450000.0,500000.0
342346,Dimitrios,Chantakias,Dimitrios Chantakias,2024,3385,dimitrios-chantakias,Greece,Agrinio,Greece,1995-01-04 00:00:00,Centre-Back,Defender,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/342346-1747859606.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/dimitrios-chantakias/profil/spieler/342346,GR1,Panserraikos Serres,300000.0,550000.0
342472,Stephane,Omeonga,Stephane Omeonga,2025,3385,stephane-omeonga,Belgium,Rocourt,Belgium,1996-03-27 00:00:00,Central Midfield,Midfield,right,177.0,2026-06-30 00:00:00,The Family,https://img.a.transfermarkt.technology/portrait/header/342472-1738092267.jpg?lm=1,8.0,0.0,,https://www.transfermarkt.co.uk/stephane-omeonga/profil/spieler/342472,GR1,Panserraikos Serres,400000.0,2000000.0
355656,Vernon,de Marco,Vernon de Marco,2025,3385,vernon-de-marco,Argentina,Cordoba,Slovakia,1992-11-18 00:00:00,Centre-Back,Defender,left,186.0,2027-06-30 00:00:00,LEFT Sports,https://img.a.transfermarkt.technology/portrait/header/355656-1732282468.png?lm=1,10.0,1.0,,https://www.transfermarkt.co.uk/vernon-de-marco/profil/spieler/355656,GR1,Panserraikos Serres,275000.0,600000.0
364240,Moussa,Wagué,Moussa Wagué,2025,3385,moussa-wague,Senegal,Bignona,Senegal,1998-10-04 00:00:00,Right-Back,Defender,right,177.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/364240-1728952392.jpg?lm=1,21.0,1.0,,https://www.transfermarkt.co.uk/moussa-wague/profil/spieler/364240,GR1,Panserraikos Serres,350000.0,7500000.0
368693,Francisco,Tinaglini,Francisco Tinaglini,2025,3385,francisco-tinaglini,Uruguay,San Ramón,Uruguay,1998-11-09 00:00:00,Goalkeeper,Goalkeeper,left,190.0,2027-06-30 00:00:00,GFG,https://img.a.transfermarkt.technology/portrait/header/368693-1742572102.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/francisco-tinaglini/profil/spieler/368693,GR1,Panserraikos Serres,400000.0,400000.0
381206,Adrián,Riera,Adrián Riera,2025,3385,adrian-riera,Spain,Murcia,Spain,1996-04-19 00:00:00,Attacking Midfield,Midfield,right,178.0,2026-06-30 00:00:00,AREA SPORT TEAM,https://img.a.transfermarkt.technology/portrait/header/381206-1739292241.jpg?lm=1,,,,https://www.transfermarkt.co.uk/adrian-riera/profil/spieler/381206,GR1,Panserraikos Serres,250000.0,600000.0
390125,Lefteris,Lyratzis,Lefteris Lyratzis,2025,3385,lefteris-lyratzis,Greece,Kavala,Greece,2000-02-22 00:00:00,Right-Back,Defender,right,178.0,2026-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/390125-1694781069.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/lefteris-lyratzis/profil/spieler/390125,GR1,Panserraikos Serres,800000.0,2000000.0
416465,Marios,Tsaousis,Marios Tsaousis,2025,3385,marios-tsaousis,Greece,Thessaloniki,Greece,2000-05-11 00:00:00,Left-Back,Defender,left,175.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/416465-1728842466.png?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/marios-tsaousis/profil/spieler/416465,GR1,Panserraikos Serres,450000.0,600000.0
438311,Victor,Stina,Victor Stina,2023,3385,victor-stina,Moldova,Cimișlia,Moldova,1998-03-20 00:00:00,Attacking Midfield,Midfield,right,169.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/438311-1677043644.png?lm=1,,,,https://www.transfermarkt.co.uk/victor-stina/profil/spieler/438311,GR1,Panserraikos Serres,300000.0,450000.0
464529,Apostolos,Diamantis,Apostolos Diamantis,2024,3385,apostolos-diamantis,Greece,Serres,Greece,2000-05-20 00:00:00,Centre-Back,Defender,right,187.0,2026-06-30 00:00:00,KING AGENCY,https://img.a.transfermarkt.technology/portrait/header/464529-1769895721.jpeg?lm=1,18.0,1.0,,https://www.transfermarkt.co.uk/apostolos-diamantis/profil/spieler/464529,GR1,Panserraikos Serres,350000.0,700000.0
490951,Tony,Stojkovski,Tony Stojkovski,2025,3385,tony-stojkovski,Australia,Melbourne,Australia,1994-12-09 00:00:00,Right-Back,Defender,right,184.0,2026-06-30 00:00:00,Imperia SG,https://img.a.transfermarkt.technology/portrait/header/490951-1759500590.jpg?lm=1,,,,https://www.transfermarkt.co.uk/tony-stojkovski/profil/spieler/490951,GR1,Panserraikos Serres,25000.0,25000.0
494679,Angelos,Liasos,Angelos Liasos,2025,3385,angelos-liasos,Greece,Florina,Greece,2000-05-26 00:00:00,Defensive Midfield,Midfield,right,185.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/494679-1730217807.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/angelos-liasos/profil/spieler/494679,GR1,Panserraikos Serres,350000.0,400000.0
502669,Iva,Gelashvili,Iva Gelashvili,2025,3385,iva-gelashvili,Georgia,Tiflis,Georgia,2001-04-08 00:00:00,Centre-Back,Defender,both,192.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/502669-1725472205.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/iva-gelashvili/profil/spieler/502669,GR1,Panserraikos Serres,500000.0,550000.0
533566,Braian,Galván,Braian Galván,2025,3385,braian-galvan,Argentina,San Miguel de Tucumán,Argentina,2000-10-06 00:00:00,Right Winger,Attack,left,163.0,2026-06-30 00:00:00,Foco Managment,https://img.a.transfermarkt.technology/portrait/header/533566-1747848869.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/braian-galvan/profil/spieler/533566,GR1,Panserraikos Serres,750000.0,1200000.0
537956,Panagiotis,Tsagalidis,Panagiotis Tsagalidis,2023,3385,panagiotis-tsagalidis,Greece,Ptolemaida,Greece,2001-03-05 00:00:00,Left Winger,Attack,left,,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/537956-1694724390.jpg?lm=1,,,,https://www.transfermarkt.co.uk/panagiotis-tsagalidis/profil/spieler/537956,GR1,Panserraikos Serres,125000.0,150000.0
548716,Yoël,Armougom,Yoël Armougom,2025,3385,yoel-armougom,Réunion,Saint-Denis,France,1998-06-05 00:00:00,Left-Back,Defender,left,175.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/548716-1741190347.jpg?lm=1,,,,https://www.transfermarkt.co.uk/yoel-armougom/profil/spieler/548716,GR1,Panserraikos Serres,200000.0,3000000.0
555194,Mathías,Tomás,Mathías Tomás,2024,3385,mathias-tomas,Uruguay,Canelones,Uruguay,2001-01-30 00:00:00,Attacking Midfield,Midfield,left,174.0,2026-05-31 00:00:00,FGM,https://img.a.transfermarkt.technology/portrait/header/555194-1730218054.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/mathias-tomas/profil/spieler/555194,GR1,Panserraikos Serres,900000.0,900000.0
572048,Juan Camilo,Salazar,Juan Camilo Salazar,2024,3385,juan-camilo-salazar,Colombia,Zarzal,Colombia,1997-06-29 00:00:00,Left Winger,Attack,right,170.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/572048-1730218145.jpg?lm=1,,,,https://www.transfermarkt.co.uk/juan-camilo-salazar/profil/spieler/572048,GR1,Panserraikos Serres,450000.0,500000.0
582133,Samir,Ben Sallam,Samir Ben Sallam,2025,3385,samir-ben-sallam,Netherlands,Amsterdam,Netherlands,2001-06-03 00:00:00,Central Midfield,Midfield,right,185.0,2026-06-30 00:00:00,YSI Football,https://img.a.transfermarkt.technology/portrait/header/582133-1713619522.png?lm=1,,,,https://www.transfermarkt.co.uk/samir-ben-sallam/profil/spieler/582133,GR1,Panserraikos Serres,200000.0,250000.0
584450,Georgios,Marinos,Georgios Marinos,2025,3385,georgios-marinos,Greece,Mytilini,Greece,2000-05-08 00:00:00,Right Winger,Attack,left,172.0,2026-06-30 00:00:00,MK Sport Consulting,https://img.a.transfermarkt.technology/portrait/header/584450-1728953570.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/georgios-marinos/profil/spieler/584450,GR1,Panserraikos Serres,175000.0,350000.0
643119,,Riquelme,Riquelme,2025,3385,riquelme,Brazil,Barra Mansa,Brazil,2002-08-28 00:00:00,Left-Back,Defender,left,173.0,2026-06-30 00:00:00,Carlos Leite,https://img.a.transfermarkt.technology/portrait/header/643119-1638536498.jpg?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/riquelme/profil/spieler/643119,GR1,Panserraikos Serres,1000000.0,1500000.0
655470,Manolis,Pavlis,Manolis Pavlis,2025,3385,manolis-pavlis,Australia,Sydney,Australia,2002-12-04 00:00:00,Attacking Midfield,Midfield,both,176.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/manolis-pavlis/profil/spieler/655470,GR1,Panserraikos Serres,50000.0,50000.0
675555,Alexandros,Tsompanidis,Alexandros Tsompanidis,2025,3385,alexandros-tsompanidis,Greece,Komotini,Greece,2004-08-05 00:00:00,Goalkeeper,Goalkeeper,right,187.0,2027-06-30 00:00:00,Orizon Sports,https://img.a.transfermarkt.technology/portrait/header/675555-1730217195.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/alexandros-tsompanidis/profil/spieler/675555,GR1,Panserraikos Serres,150000.0,150000.0
703007,Andreas,Karamanolis,Andreas Karamanolis,2024,3385,andreas-karamanolis,Cyprus,Xylofagou,Cyprus,2001-09-02 00:00:00,Centre-Back,Defender,right,183.0,2026-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/703007-1730217373.jpg?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/andreas-karamanolis/profil/spieler/703007,GR1,Panserraikos Serres,200000.0,450000.0
711866,Viktoras,Sakalidis,Viktoras Sakalidis,2025,3385,viktoras-sakalidis,Greece,Kilkis,Greece,2003-04-09 00:00:00,Goalkeeper,Goalkeeper,,,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/711866-1730217247.jpg?lm=1,,,,https://www.transfermarkt.co.uk/viktoras-sakalidis/profil/spieler/711866,GR1,Panserraikos Serres,,
735353,Athanasios,Koutsogoulas,Athanasios Koutsogoulas,2024,3385,athanasios-koutsogoulas,Greece,Athens,Greece,2004-04-03 00:00:00,Right Midfield,Midfield,,182.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/735353-1769892601.jpg?lm=1,10.0,0.0,,https://www.transfermarkt.co.uk/athanasios-koutsogoulas/profil/spieler/735353,GR1,Panserraikos Serres,250000.0,250000.0
736777,Alexandros,Maskanakis,Alexandros Maskanakis,2025,3385,alexandros-maskanakis,Greece,Serres,Greece,2004-08-08 00:00:00,Left Winger,Attack,right,173.0,2026-06-30 00:00:00,Orizon Sports,https://img.a.transfermarkt.technology/portrait/header/736777-1730218176.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexandros-maskanakis/profil/spieler/736777,GR1,Panserraikos Serres,200000.0,200000.0
800026,Viktor,Rumyantsev,Viktor Rumyantsev,2025,3385,viktor-rumyantsev,Greece,Thessaloniki,Greece,2004-07-10 00:00:00,Central Midfield,Midfield,left,185.0,2028-06-30 00:00:00,AS,https://img.a.transfermarkt.technology/portrait/header/800026-1728843268.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/viktor-rumyantsev/profil/spieler/800026,GR1,Panserraikos Serres,300000.0,300000.0
813229,,Volnei,Volnei,2025,3385,volnei,Brazil,Rio Grande do Sul,Brazil,2000-04-15 00:00:00,Centre-Back,Defender,right,188.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/813229-1747848748.jpg?lm=1,,,,https://www.transfermarkt.co.uk/volnei/profil/spieler/813229,GR1,Panserraikos Serres,450000.0,650000.0
829410,Ethan,Brooks,Ethan Brooks,2025,3385,ethan-brooks,South Africa,"Johannesburg, Gauteng",South Africa,2001-11-22 00:00:00,Central Midfield,Midfield,,175.0,2027-06-30 00:00:00,Basia Michaels,https://img.a.transfermarkt.technology/portrait/header/829410-1754026269.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/ethan-brooks/profil/spieler/829410,GR1,Panserraikos Serres,700000.0,1000000.0
892823,Marios,Sofianos,Marios Sofianos,2025,3385,marios-sofianos,Greece,Serres,Greece,2003-11-24 00:00:00,Right Winger,Attack,,175.0,2026-06-30 00:00:00,AS1,https://img.a.transfermarkt.technology/portrait/header/892823-1730218322.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/marios-sofianos/profil/spieler/892823,GR1,Panserraikos Serres,175000.0,200000.0
898809,Konstantinos,Mavropoulos,Konstantinos Mavropoulos,2024,3385,konstantinos-mavropoulos,Greece,Kilkis,Greece,2005-01-13 00:00:00,Attacking Midfield,Midfield,right,177.0,2026-05-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/898809-1730218114.jpg?lm=1,7.0,2.0,,https://www.transfermarkt.co.uk/konstantinos-mavropoulos/profil/spieler/898809,GR1,Panserraikos Serres,,
914855,Charalampos,Georgiadis,Charalampos Georgiadis,2025,3385,charalampos-georgiadis,Greece,Athens,Greece,2005-03-26 00:00:00,Right-Back,Defender,,183.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,21.0,0.0,,https://www.transfermarkt.co.uk/charalampos-georgiadis/profil/spieler/914855,GR1,Panserraikos Serres,100000.0,100000.0
934991,Giannis,Doiranlis,Giannis Doiranlis,2025,3385,giannis-doiranlis,Greece,Thessaloniki,Greece,2002-09-27 00:00:00,Central Midfield,Midfield,left,180.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/934991-1728394415.png?lm=1,,,,https://www.transfermarkt.co.uk/giannis-doiranlis/profil/spieler/934991,GR1,Panserraikos Serres,350000.0,350000.0
990132,Mohammed,Al-Rashidi,Mohammed Al-Rashidi,2024,3385,mohammed-al-rashidi,Saudi Arabia,Tabuk,Saudi Arabia,2002-05-06 00:00:00,Central Midfield,Midfield,,169.0,,UT s.r.o,https://img.a.transfermarkt.technology/portrait/header/990132-1730218022.jpg?lm=1,,,,https://www.transfermarkt.co.uk/mohammed-al-rashidi/profil/spieler/990132,GR1,Panserraikos Serres,50000.0,50000.0
1052719,Darnell Eric,Bile,Darnell Eric Bile,2025,3385,darnell-eric-bile,France,Colombes,France,2005-10-28 00:00:00,Left Winger,Attack,,,,,https://img.a.transfermarkt.technology/portrait/header/1052719-1747848232.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/darnell-eric-bile/profil/spieler/1052719,GR1,Panserraikos Serres,200000.0,300000.0
1061674,Vangelis,Papakonstantinou,Vangelis Papakonstantinou,2023,3385,vangelis-papakonstantinou,Greece,Serres,Greece,2005-10-26 00:00:00,Left-Back,Defender,,,,,https://img.a.transfermarkt.technology/portrait/header/default.jpg?lm=1,,,,https://www.transfermarkt.co.uk/vangelis-papakonstantinou/profil/spieler/1061674,GR1,Panserraikos Serres,50000.0,50000.0
1076189,Michalis,Pourliotopoulos,Michalis Pourliotopoulos,2025,3385,michalis-pourliotopoulos,Greece,Thessaloniki,Greece,2007-02-25 00:00:00,Goalkeeper,Goalkeeper,,178.0,,,https://img.a.transfermarkt.technology/portrait/header/1076189-1727975716.png?lm=1,,,,https://www.transfermarkt.co.uk/michalis-pourliotopoulos/profil/spieler/1076189,GR1,Panserraikos Serres,,
1094044,Zacharias,Papadimitriou,Zacharias Papadimitriou,2025,3385,zacharias-papadimitriou,,,Greece,2004-02-18 00:00:00,Left Midfield,Midfield,,,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1094044-1730217841.jpg?lm=1,,,,https://www.transfermarkt.co.uk/zacharias-papadimitriou/profil/spieler/1094044,GR1,Panserraikos Serres,,
1178095,Alexandros,Salvanos,Alexandros Salvanos,2025,3385,alexandros-salvanos,,,Greece,2006-06-03 00:00:00,Right Winger,Attack,,,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1178095-1730217875.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alexandros-salvanos/profil/spieler/1178095,GR1,Panserraikos Serres,,
1178096,Stefanos,Aliferopoulos,Stefanos Aliferopoulos,2024,3385,stefanos-aliferopoulos,,,Greece,2005-02-04 00:00:00,Defensive Midfield,Midfield,,,,,https://img.a.transfermarkt.technology/portrait/header/1178096-1730217914.jpg?lm=1,,,,https://www.transfermarkt.co.uk/stefanos-aliferopoulos/profil/spieler/1178096,GR1,Panserraikos Serres,,
1193194,Theodoros,Agorastos,Theodoros Agorastos,2024,3385,theodoros-agorastos,Greece,Kavala,Greece,2005-11-30 00:00:00,Centre-Forward,Attack,,187.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1193194-1738850793.jpg?lm=1,,,,https://www.transfermarkt.co.uk/theodoros-agorastos/profil/spieler/1193194,GR1,Panserraikos Serres,,
1236339,Youshaa,Knaj,Youshaa Knaj,2025,3385,youshaa-knaj,Syria,Tartus,Syria,2005-11-25 00:00:00,Centre-Forward,Attack,right,196.0,2026-06-30 00:00:00,Effes Group,https://img.a.transfermarkt.technology/portrait/header/1236339-1730218445.jpg?lm=1,9.0,2.0,,https://www.transfermarkt.co.uk/youshaa-knaj/profil/spieler/1236339,GR1,Panserraikos Serres,,
1238127,Karim,Hamed,Karim Hamed,2024,3385,karim-hamed,,,Egypt,2005-09-17 00:00:00,Left Winger,Attack,,,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1238127-1759526094.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/karim-hamed/profil/spieler/1238127,GR1,Panserraikos Serres,50000.0,50000.0
1260733,Stavros,Vasilakos,Stavros Vasilakos,2024,3385,stavros-vasilakos,,,Greece,2008-09-19 00:00:00,Left-Back,Defender,,,2027-06-30 00:00:00,AS1,https://img.a.transfermarkt.technology/portrait/header/1260733-1730217567.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/stavros-vasilakos/profil/spieler/1260733,GR1,Panserraikos Serres,,
