player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
466794,Eric,García,Eric García,2025,131,eric-garcia,Spain,Barcelona,Spain,2001-01-09 00:00:00,Centre-Back,Defender,right,182.0,2031-06-30 00:00:00,De la Peña & Sostres,https://img.a.transfermarkt.technology/portrait/header/466794-1693604801.jpg?lm=1,19.0,0.0,,https://www.transfermarkt.co.uk/eric-garcia/profil/spieler/466794,ES1,Futbol Club Barcelona,35000000.0,35000000.0
466806,Álvaro,Sanz,Álvaro Sanz,2022,131,alvaro-sanz,,Caspe,,2001-02-14 00:00:00,Defensive Midfield,Midfield,right,170.0,2025-06-30 00:00:00,Wasserman,https://img.a.transfermarkt.technology/portrait/header/466806-1667341484.jpg?lm=1,,,,https://www.transfermarkt.co.uk/alvaro-sanz/profil/spieler/466806,ES1,Futbol Club Barcelona,700000.0,700000.0
480267,Ronald,Araujo,Ronald Araujo,2025,131,ronald-araujo,Uruguay,Rivera,Uruguay,1999-03-07 00:00:00,Centre-Back,Defender,right,192.0,2031-06-30 00:00:00,Excellence Sport,https://img.a.transfermarkt.technology/portrait/header/480267-1736431980.jpg?lm=1,25.0,1.0,,https://www.transfermarkt.co.uk/ronald-araujo/profil/spieler/480267,ES1,Futbol Club Barcelona,20000000.0,70000000.0
561613,Joan,García,Joan García,2025,131,joan-garcia,Spain,Sallent de Llobregat,Spain,2001-05-04 00:00:00,Goalkeeper,Goalkeeper,right,194.0,2031-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/561613-1747386081.jpg?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/joan-garcia/profil/spieler/561613,ES1,Futbol Club Barcelona,40000000.0,40000000.0
636688,Alejandro,Balde,Alejandro Balde,2025,131,alejandro-balde,Spain,Barcelona,Spain,2003-10-18 00:00:00,Left-Back,Defender,left,177.0,2028-06-30 00:00:00,Gestifute,https://img.a.transfermarkt.technology/portrait/header/636688-1662836200.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/alejandro-balde/profil/spieler/636688,ES1,Futbol Club Barcelona,55000000.0,60000000.0
636695,Marc,Casadó,Marc Casadó,2025,131,marc-casado,Spain,Sant Pere de Vilamajor,Spain,2003-09-14 00:00:00,Defensive Midfield,Midfield,right,172.0,2028-06-30 00:00:00,Gestifute,https://img.a.transfermarkt.technology/portrait/header/636695-1729771427.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/marc-casado/profil/spieler/636695,ES1,Futbol Club Barcelona,20000000.0,30000000.0
636703,Fermín,López,Fermín López,2025,131,fermin-lopez,Spain,El Campillo,Spain,2003-05-11 00:00:00,Attacking Midfield,Midfield,right,174.0,2031-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/636703-1698086824.jpg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/fermin-lopez/profil/spieler/636703,ES1,Futbol Club Barcelona,100000000.0,100000000.0
646740,,Gavi,Gavi,2025,131,gavi,Spain,Los Palacios y Villafranca,Spain,2004-08-05 00:00:00,Central Midfield,Midfield,right,173.0,2030-06-30 00:00:00,De la Peña & Sostres,https://img.a.transfermarkt.technology/portrait/header/646740-1682685701.jpg?lm=1,28.0,5.0,,https://www.transfermarkt.co.uk/gavi/profil/spieler/646740,ES1,Futbol Club Barcelona,30000000.0,90000000.0
683840,,Pedri,Pedri,2025,131,pedri,Spain,Tegueste,Spain,2002-11-25 00:00:00,Central Midfield,Midfield,right,174.0,2030-06-30 00:00:00,LEADERBROCK,https://img.a.transfermarkt.technology/portrait/header/683840-1744278342.jpg?lm=1,38.0,5.0,,https://www.transfermarkt.co.uk/pedri/profil/spieler/683840,ES1,Futbol Club Barcelona,150000000.0,150000000.0
705395,Gerard,Martín,Gerard Martín,2025,131,gerard-martin,Spain,Barcelona,Spain,2002-02-26 00:00:00,Left-Back,Defender,left,186.0,2028-06-30 00:00:00,JV SPORTS ,https://img.a.transfermarkt.technology/portrait/header/705395-1730119053.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/gerard-martin/profil/spieler/705395,ES1,Futbol Club Barcelona,25000000.0,25000000.0
709955,Ander,Astralaga,Ander Astralaga,2024,131,ander-astralaga,Spain,Berango,Spain,2004-03-03 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2026-06-30 00:00:00,CAA Stellar,https://img.a.transfermarkt.technology/portrait/header/709955-1733947865.jpg?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/ander-astralaga/profil/spieler/709955,ES1,Futbol Club Barcelona,1000000.0,1000000.0
709966,Aleix,Garrido,Aleix Garrido,2023,131,aleix-garrido,Spain,Ripoll,Spain,2004-02-22 00:00:00,Central Midfield,Midfield,right,170.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/709966-1680266558.jpg?lm=1,,,,https://www.transfermarkt.co.uk/aleix-garrido/profil/spieler/709966,ES1,Futbol Club Barcelona,500000.0,500000.0
792331,Roony,Bardghji,Roony Bardghji,2025,131,roony-bardghji,Kuwait,Kuwait City,Sweden,2005-11-15 00:00:00,Right Winger,Attack,left,173.0,2029-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/792331-1667420074.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/roony-bardghji/profil/spieler/792331,ES1,Futbol Club Barcelona,15000000.0,15000000.0
834470,Dani,Rodríguez,Dani Rodríguez,2024,131,dani-rodriguez,Spain,Astigarraga,Spain,2005-08-09 00:00:00,Right Winger,Attack,left,175.0,2027-06-30 00:00:00,Gol International,https://img.a.transfermarkt.technology/portrait/header/834470-1706715505.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/dani-rodriguez/profil/spieler/834470,ES1,Futbol Club Barcelona,,
924610,Álvaro,Cortés,Álvaro Cortés,2024,131,alvaro-cortes,Spain,Zaragoza,Spain,2005-03-17 00:00:00,Centre-Back,Defender,left,190.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/924610-1759223668.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/alvaro-cortes/profil/spieler/924610,ES1,Futbol Club Barcelona,,
937956,Pau,Prim,Pau Prim,2023,131,pau-prim,Spain,Barcelona,Spain,2006-02-22 00:00:00,Defensive Midfield,Midfield,right,179.0,2025-06-30 00:00:00,IFM,https://img.a.transfermarkt.technology/portrait/header/937956-1700816296.png?lm=1,,,,https://www.transfermarkt.co.uk/pau-prim/profil/spieler/937956,ES1,Futbol Club Barcelona,500000.0,500000.0
937958,,Lamine Yamal,Lamine Yamal,2025,131,lamine-yamal,Spain,Esplugues de Llobregat,Spain,2007-07-13 00:00:00,Right Winger,Attack,left,180.0,2031-06-30 00:00:00,Gestifute,https://img.a.transfermarkt.technology/portrait/header/937958-1773173768.jpg?lm=1,23.0,6.0,,https://www.transfermarkt.co.uk/lamine-yamal/profil/spieler/937958,ES1,Futbol Club Barcelona,200000000.0,200000000.0
938144,Diego,Kochen,Diego Kochen,2025,131,diego-kochen,United States,"Miami, Florida",United States,2006-03-19 00:00:00,Goalkeeper,Goalkeeper,right,190.0,2028-06-30 00:00:00,CAA Base Ltd,https://img.a.transfermarkt.technology/portrait/header/938144-1727891789.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/diego-kochen/profil/spieler/938144,ES1,Futbol Club Barcelona,500000.0,500000.0
938145,Áron,Yaakobishvili,Áron Yaakobishvili,2024,131,aron-yaakobishvili,Hungary,Budapest,Hungary,2006-03-06 00:00:00,Goalkeeper,Goalkeeper,both,187.0,2028-06-30 00:00:00,Gol International,https://img.a.transfermarkt.technology/portrait/header/938145-1699371976.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/aron-yaakobishvili/profil/spieler/938145,ES1,Futbol Club Barcelona,,
938148,Landry,Farré,Landry Farré,2024,131,landry-farre,Cote d'Ivoire,Abidjan,Spain,2007-01-07 00:00:00,Right-Back,Defender,both,179.0,2028-06-30 00:00:00,Roc Nation Sports,https://img.a.transfermarkt.technology/portrait/header/938148-1699372459.jpg?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/landry-farre/profil/spieler/938148,ES1,Futbol Club Barcelona,,
938150,Alexis,Olmedo,Alexis Olmedo,2024,131,alexis-olmedo,Spain,Manresa,Spain,2006-01-02 00:00:00,Centre-Back,Defender,right,187.0,2027-06-30 00:00:00,IFM,https://img.a.transfermarkt.technology/portrait/header/938150-1719564653.jpeg?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/alexis-olmedo/profil/spieler/938150,ES1,Futbol Club Barcelona,,
962110,Pau,Cubarsí,Pau Cubarsí,2025,131,pau-cubarsi,Spain,Estanyol,Spain,2007-01-22 00:00:00,Centre-Back,Defender,right,184.0,2029-06-30 00:00:00,Bahía Internacional,https://img.a.transfermarkt.technology/portrait/header/962110-1712779232.jpg?lm=1,10.0,0.0,,https://www.transfermarkt.co.uk/pau-cubarsi/profil/spieler/962110,ES1,Futbol Club Barcelona,80000000.0,80000000.0
962111,Andrés,Cuenca,Andrés Cuenca,2024,131,andres-cuenca,Spain,Adamuz,Spain,2007-06-11 00:00:00,Centre-Back,Defender,left,186.0,2026-06-30 00:00:00,DCGLOBALSL,https://img.a.transfermarkt.technology/portrait/header/962111-1745401649.jpg?lm=1,7.0,0.0,,https://www.transfermarkt.co.uk/andres-cuenca/profil/spieler/962111,ES1,Futbol Club Barcelona,,
1018920,Marc,Bernal,Marc Bernal,2025,131,marc-bernal,Spain,Berga,Spain,2007-05-26 00:00:00,Defensive Midfield,Midfield,left,193.0,2029-06-30 00:00:00,Roc Nation Sports,https://img.a.transfermarkt.technology/portrait/header/1018920-1724052540.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/marc-bernal/profil/spieler/1018920,ES1,Futbol Club Barcelona,30000000.0,30000000.0
1050120,Guille,Fernández,Guille Fernández,2024,131,guille-fernandez,Spain,Rubí,Spain,2008-06-18 00:00:00,Central Midfield,Midfield,right,181.0,2027-06-30 00:00:00,Gestifute,https://img.a.transfermarkt.technology/portrait/header/1050120-1699372635.jpg?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/guille-fernandez/profil/spieler/1050120,ES1,Futbol Club Barcelona,3000000.0,3000000.0
1066206,Toni,Fernández,Toni Fernández,2024,131,toni-fernandez,Spain,Rubí,Spain,2008-07-15 00:00:00,Right Winger,Attack,left,175.0,2027-06-30 00:00:00,PlayOn,https://img.a.transfermarkt.technology/portrait/header/1066206-1761737036.jpg?lm=1,7.0,4.0,,https://www.transfermarkt.co.uk/toni-fernandez/profil/spieler/1066206,ES1,Futbol Club Barcelona,,
