player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
157373,Vladlen,Yurchenko,Vladlen Yurchenko,2025,55686,vladlen-yurchenko,Ukraine,Mykolaiv,Ukraine,1994-01-22 00:00:00,Attacking Midfield,Midfield,right,181.0,2026-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/157373-1641378395.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/vladlen-yurchenko/profil/spieler/157373,UKR1,TOV FK Metalist 1925 Kharkiv,400000.0,2500000.0
157391,Solomon,Kvirkvelia,Solomon Kvirkvelia,2021,55686,solomon-kvirkvelia,Georgia,Samtredia,Georgia,1992-02-06 00:00:00,Centre-Back,Defender,right,196.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/157391-1671106810.png?lm=1,,,,https://www.transfermarkt.co.uk/solomon-kvirkvelia/profil/spieler/157391,UKR1,TOV FK Metalist 1925 Kharkiv,700000.0,10000000.0
201284,Yuriy,Batyushyn,Yuriy Batyushyn,2021,55686,yuriy-batyushyn,Ukraine,"Alchevsk, Lugansk Oblast",Ukraine,1992-12-07 00:00:00,Central Midfield,Midfield,right,180.0,2023-12-31 00:00:00,Igor Shutov,https://img.a.transfermarkt.technology/portrait/header/201284-1611660007.png?lm=1,,,,https://www.transfermarkt.co.uk/yuriy-batyushyn/profil/spieler/201284,UKR1,TOV FK Metalist 1925 Kharkiv,175000.0,400000.0
204045,Beka,Vachiberadze,Beka Vachiberadze,2023,55686,beka-vachiberadze,Georgia,Kutaisi,Georgia,1996-03-05 00:00:00,Central Midfield,Midfield,left,171.0,,,https://img.a.transfermarkt.technology/portrait/header/204045-1596835368.jpg?lm=1,,,,https://www.transfermarkt.co.uk/beka-vachiberadze/profil/spieler/204045,UKR1,TOV FK Metalist 1925 Kharkiv,350000.0,700000.0
236468,Artem,Shabanov,Artem Shabanov,2025,55686,artem-shabanov,Ukraine,Kyiv,Ukraine,1992-03-07 00:00:00,Centre-Back,Defender,left,190.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/236468-1724666836.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/artem-shabanov/profil/spieler/236468,UKR1,TOV FK Metalist 1925 Kharkiv,250000.0,2000000.0
242854,Dmytro,Yusov,Dmytro Yusov,2023,55686,dmytro-yusov,Ukraine,"Melitopol, Zaporizhya Oblast",Ukraine,1993-05-11 00:00:00,Centre-Forward,Attack,right,188.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/242854-1620382708.png?lm=1,,,,https://www.transfermarkt.co.uk/dmytro-yusov/profil/spieler/242854,UKR1,TOV FK Metalist 1925 Kharkiv,300000.0,500000.0
245048,Vasyl,Kravets,Vasyl Kravets,2025,55686,vasyl-kravets,Ukraine,Lviv,Ukraine,1997-08-20 00:00:00,Left-Back,Defender,left,185.0,2026-06-30 00:00:00,Talented Birds,https://img.a.transfermarkt.technology/portrait/header/245048-1686576514.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/vasyl-kravets/profil/spieler/245048,UKR1,TOV FK Metalist 1925 Kharkiv,500000.0,3000000.0
255638,Dmytro,Kravchenko,Dmytro Kravchenko,2023,55686,dmytro-kravchenko,Ukraine,Poltava,Ukraine,1995-02-25 00:00:00,Defensive Midfield,Midfield,right,177.0,2025-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/255638-1611660072.png?lm=1,,,,https://www.transfermarkt.co.uk/dmytro-kravchenko/profil/spieler/255638,UKR1,TOV FK Metalist 1925 Kharkiv,100000.0,600000.0
289060,Oleg,Mozil,Oleg Mozil,2025,55686,oleg-mozil,Ukraine,Lviv,Ukraine,1996-04-07 00:00:00,Goalkeeper,Goalkeeper,left,185.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/289060-1636997418.png?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/oleg-mozil/profil/spieler/289060,UKR1,TOV FK Metalist 1925 Kharkiv,300000.0,400000.0
289472,Mykyta,Bezuglyi,Mykyta Bezuglyi,2023,55686,mykyta-bezuglyi,Ukraine,"Volnovakha, Donetsk Oblast",Ukraine,1995-08-01 00:00:00,Centre-Back,Defender,right,186.0,2025-06-30 00:00:00,PFA,https://img.a.transfermarkt.technology/portrait/header/289472-1636452735.png?lm=1,,,,https://www.transfermarkt.co.uk/mykyta-bezuglyi/profil/spieler/289472,UKR1,TOV FK Metalist 1925 Kharkiv,500000.0,500000.0
295845,Igor,Kurylo,Igor Kurylo,2023,55686,igor-kurylo,Ukraine,"Zboriv, Ternopil Oblast",Ukraine,1993-05-03 00:00:00,Centre-Back,Defender,left,187.0,2025-06-30 00:00:00,Valiachmetov,https://img.a.transfermarkt.technology/portrait/header/295845-1657519350.png?lm=1,,,,https://www.transfermarkt.co.uk/igor-kurylo/profil/spieler/295845,UKR1,TOV FK Metalist 1925 Kharkiv,300000.0,400000.0
315237,Yevgeniy,Pasich,Yevgeniy Pasich,2025,55686,yevgeniy-pasich,Ukraine,"Dniprodzerzhynsk, Dnipropetrovsk Oblast",Ukraine,1993-07-13 00:00:00,Right-Back,Defender,right,174.0,2026-06-30 00:00:00,Talented Birds,https://img.a.transfermarkt.technology/portrait/header/315237-1645805211.png?lm=1,,,,https://www.transfermarkt.co.uk/yevgeniy-pasich/profil/spieler/315237,UKR1,TOV FK Metalist 1925 Kharkiv,150000.0,500000.0
343151,Ivan,Kalyuzhnyi,Ivan Kalyuzhnyi,2025,55686,ivan-kalyuzhnyi,Ukraine,"Dovzhyk, Kharkiv Oblast",Ukraine,1998-01-21 00:00:00,Central Midfield,Midfield,left,189.0,2028-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/343151-1724667023.png?lm=1,13.0,1.0,,https://www.transfermarkt.co.uk/ivan-kalyuzhnyi/profil/spieler/343151,UKR1,TOV FK Metalist 1925 Kharkiv,2000000.0,2000000.0
383325,Denys,Antyukh,Denys Antyukh,2025,55686,denys-antyukh,Ukraine,"Okhtyrka, Sumy Oblast",Ukraine,1997-07-30 00:00:00,Right Winger,Attack,left,183.0,2027-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/383325-1669466441.png?lm=1,,,,https://www.transfermarkt.co.uk/denys-antyukh/profil/spieler/383325,UKR1,TOV FK Metalist 1925 Kharkiv,800000.0,800000.0
393975,Ilya,Zubkov,Ilya Zubkov,2022,55686,ilya-zubkov,Ukraine,Kyiv,Ukraine,1998-04-21 00:00:00,Centre-Forward,Attack,left,186.0,,EK24,https://img.a.transfermarkt.technology/portrait/header/393975-1631282674.png?lm=1,,,,https://www.transfermarkt.co.uk/ilya-zubkov/profil/spieler/393975,UKR1,TOV FK Metalist 1925 Kharkiv,175000.0,200000.0
419119,Igor,Snurnitsyn,Igor Snurnitsyn,2025,55686,igor-snurnitsyn,Ukraine,"Dokuchayevsk, Donetsk Oblast",Ukraine,2000-03-07 00:00:00,Centre-Back,Defender,left,184.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/419119-1723572624.png?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/igor-snurnitsyn/profil/spieler/419119,UKR1,TOV FK Metalist 1925 Kharkiv,300000.0,600000.0
425707,Artem,Dudik,Artem Dudik,2022,55686,artem-dudik,Ukraine,"Kamin-Kashyrskyi, Volyn Oblast",Ukraine,1997-01-02 00:00:00,Right Winger,Attack,right,173.0,,,https://img.a.transfermarkt.technology/portrait/header/425707-1555343702.png?lm=1,,,,https://www.transfermarkt.co.uk/artem-dudik/profil/spieler/425707,UKR1,TOV FK Metalist 1925 Kharkiv,100000.0,300000.0
448868,Igor,Kogut,Igor Kogut,2025,55686,igor-kogut,Ukraine,Dnipropetrovsk,Ukraine,1996-03-07 00:00:00,Central Midfield,Midfield,right,183.0,2026-06-30 00:00:00,Talented Birds,https://img.a.transfermarkt.technology/portrait/header/448868-1740056203.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/igor-kogut/profil/spieler/448868,UKR1,TOV FK Metalist 1925 Kharkiv,300000.0,600000.0
464619,Vladyslav,Dmytrenko,Vladyslav Dmytrenko,2023,55686,vladyslav-dmytrenko,Ukraine,"Lutsk, Volyn Oblast",Ukraine,2000-05-24 00:00:00,Left Winger,Attack,both,170.0,2025-06-30 00:00:00,MFC SPORTMANAGEMENT,https://img.a.transfermarkt.technology/portrait/header/464619-1570177984.png?lm=1,,,,https://www.transfermarkt.co.uk/vladyslav-dmytrenko/profil/spieler/464619,UKR1,TOV FK Metalist 1925 Kharkiv,300000.0,300000.0
497221,Andriy,Remenyuk,Andriy Remenyuk,2023,55686,andriy-remenyuk,Ukraine,"Gnivan, Vinnytsya Oblast",Ukraine,1999-02-03 00:00:00,Left Winger,Attack,right,170.0,2025-06-30 00:00:00,MSM Group,https://img.a.transfermarkt.technology/portrait/header/497221-1636998181.png?lm=1,,,,https://www.transfermarkt.co.uk/andriy-remenyuk/profil/spieler/497221,UKR1,TOV FK Metalist 1925 Kharkiv,250000.0,600000.0
560110,Ivan,Kovalenko,Ivan Kovalenko,2023,55686,ivan-kovalenko,Ukraine,Kharkiv,Ukraine,1999-03-10 00:00:00,Left-Back,Defender,left,179.0,,,https://img.a.transfermarkt.technology/portrait/header/560110-1552775242.jpg?lm=1,,,,https://www.transfermarkt.co.uk/ivan-kovalenko/profil/spieler/560110,UKR1,TOV FK Metalist 1925 Kharkiv,100000.0,150000.0
567880,Yevgen,Protasov,Yevgen Protasov,2021,55686,yevgen-protasov,Ukraine,Melitopol,Ukraine,1997-07-23 00:00:00,Left Midfield,Midfield,left,168.0,2023-12-31 00:00:00,Lykholat Mykola,https://img.a.transfermarkt.technology/portrait/header/567880-1637315877.png?lm=1,,,,https://www.transfermarkt.co.uk/yevgen-protasov/profil/spieler/567880,UKR1,TOV FK Metalist 1925 Kharkiv,300000.0,400000.0
570537,Vadym,Chervak,Vadym Chervak,2023,55686,vadym-chervak,Ukraine,"Monastyryska, Ternopil Oblast",Ukraine,1999-05-27 00:00:00,Centre-Back,Defender,left,186.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/570537-1673414855.png?lm=1,,,,https://www.transfermarkt.co.uk/vadym-chervak/profil/spieler/570537,UKR1,TOV FK Metalist 1925 Kharkiv,300000.0,300000.0
606743,Ivan,Lytvynenko,Ivan Lytvynenko,2025,55686,ivan-lytvynenko,Ukraine,Dnipropetrovsk,Ukraine,2001-04-10 00:00:00,Defensive Midfield,Midfield,left,186.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/606743-1713416997.png?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/ivan-lytvynenko/profil/spieler/606743,UKR1,TOV FK Metalist 1925 Kharkiv,700000.0,700000.0
623322,Mykhaylo,Rudavskyi,Mykhaylo Rudavskyi,2023,55686,mykhaylo-rudavskyi,Ukraine,Kharkiv,Ukraine,2001-05-26 00:00:00,Left-Back,Defender,left,172.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/623322-1576260389.png?lm=1,,,,https://www.transfermarkt.co.uk/mykhaylo-rudavskyi/profil/spieler/623322,UKR1,TOV FK Metalist 1925 Kharkiv,125000.0,200000.0
623327,Andriy,Chyruk,Andriy Chyruk,2023,55686,andriy-chyruk,Ukraine,Rivne,Ukraine,2001-01-08 00:00:00,Centre-Forward,Attack,right,184.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/623327-1576260861.png?lm=1,,,,https://www.transfermarkt.co.uk/andriy-chyruk/profil/spieler/623327,UKR1,TOV FK Metalist 1925 Kharkiv,200000.0,200000.0
650204,Amar,Kvakic,Amar Kvakic,2021,55686,amar-kvakic,Austria,Graz,Bosnia-Herzegovina,2002-10-30 00:00:00,Centre-Back,Defender,right,192.0,,V11 Sports Agency,https://img.a.transfermarkt.technology/portrait/header/650204-1627059942.png?lm=1,,,,https://www.transfermarkt.co.uk/amar-kvakic/profil/spieler/650204,UKR1,TOV FK Metalist 1925 Kharkiv,150000.0,200000.0
661284,,Fabinho,Fabinho,2021,55686,fabinho,Brazil,Rio de Janeiro,Brazil,1996-07-07 00:00:00,Central Midfield,Midfield,right,186.0,,,https://img.a.transfermarkt.technology/portrait/header/661284-1571375641.png?lm=1,,,,https://www.transfermarkt.co.uk/fabinho/profil/spieler/661284,UKR1,TOV FK Metalist 1925 Kharkiv,300000.0,400000.0
678503,Danylo,Varakuta,Danylo Varakuta,2025,55686,danylo-varakuta,Ukraine,Kherson,Ukraine,2001-11-04 00:00:00,Goalkeeper,Goalkeeper,right,191.0,2029-06-30 00:00:00,Ivan Bobko,https://img.a.transfermarkt.technology/portrait/header/678503-1612104764.png?lm=1,,,,https://www.transfermarkt.co.uk/danylo-varakuta/profil/spieler/678503,UKR1,TOV FK Metalist 1925 Kharkiv,800000.0,800000.0
681497,,Ari Moura,Ari Moura,2025,55686,ari-moura,Brazil,Quaraí,Brazil,1996-07-31 00:00:00,Right Winger,Attack,both,174.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/681497-1689329225.png?lm=1,,,,https://www.transfermarkt.co.uk/ari-moura/profil/spieler/681497,UKR1,TOV FK Metalist 1925 Kharkiv,500000.0,600000.0
692997,Oleksiy,Sydorov,Oleksiy Sydorov,2025,55686,oleksiy-sydorov,Ukraine,"Makiivka, Donetsk Oblast",Ukraine,2001-06-07 00:00:00,Centre-Forward,Attack,right,186.0,2028-06-30 00:00:00,MSM Group,https://img.a.transfermarkt.technology/portrait/header/692997-1676394460.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/oleksiy-sydorov/profil/spieler/692997,UKR1,TOV FK Metalist 1925 Kharkiv,200000.0,400000.0
709479,Abdulla,Abdullaev,Abdulla Abdullaev,2023,55686,abdulla-abdullaev,Ukraine,Odesa,Ukraine,2002-02-12 00:00:00,Left Winger,Attack,right,184.0,,,https://img.a.transfermarkt.technology/portrait/header/709479-1645106853.png?lm=1,,,,https://www.transfermarkt.co.uk/abdulla-abdullaev/profil/spieler/709479,UKR1,TOV FK Metalist 1925 Kharkiv,75000.0,100000.0
718408,Dmytro,Kapinus,Dmytro Kapinus,2025,55686,dmytro-kapinus,Ukraine,Cherkasy,Ukraine,2003-04-28 00:00:00,Right-Back,Defender,right,179.0,2028-12-31 00:00:00,Next Level,https://img.a.transfermarkt.technology/portrait/header/718408-1576261139.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/dmytro-kapinus/profil/spieler/718408,UKR1,TOV FK Metalist 1925 Kharkiv,300000.0,400000.0
719652,Oleksandr,Martynyuk,Oleksandr Martynyuk,2025,55686,oleksandr-martynyuk,Ukraine,"Dubno, Rivne Oblast",Ukraine,2001-11-25 00:00:00,Left-Back,Defender,left,175.0,2028-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/719652-1724666806.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/oleksandr-martynyuk/profil/spieler/719652,UKR1,TOV FK Metalist 1925 Kharkiv,1500000.0,2000000.0
749260,Valeriy,Blazhko,Valeriy Blazhko,2021,55686,valeriy-blazhko,Ukraine,Kharkiv,Ukraine,2001-03-22 00:00:00,Centre-Forward,Attack,right,185.0,,,https://img.a.transfermarkt.technology/portrait/header/749260-1627059889.png?lm=1,,,,https://www.transfermarkt.co.uk/valeriy-blazhko/profil/spieler/749260,UKR1,TOV FK Metalist 1925 Kharkiv,25000.0,50000.0
755164,Baton,Zabergja,Baton Zabergja,2025,55686,baton-zabergja,Yugoslavia (Republic),Vushtrri,Kosovo,2001-04-18 00:00:00,Centre-Forward,Attack,,185.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/755164-1714841613.jpg?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/baton-zabergja/profil/spieler/755164,UKR1,TOV FK Metalist 1925 Kharkiv,1000000.0,1000000.0
771914,Yevgen,Pavlyuk,Yevgen Pavlyuk,2025,55686,yevgen-pavlyuk,Ukraine,Zhytomyr,Ukraine,2002-08-18 00:00:00,Centre-Back,Defender,right,185.0,2028-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/771914-1611773615.png?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/yevgen-pavlyuk/profil/spieler/771914,UKR1,TOV FK Metalist 1925 Kharkiv,1000000.0,1000000.0
787776,Valeriy,Dubko,Valeriy Dubko,2025,55686,valeriy-dubko,Ukraine,Donetsk,Ukraine,2001-03-22 00:00:00,Centre-Back,Defender,left,185.0,2028-12-31 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/787776-1723644608.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/valeriy-dubko/profil/spieler/787776,UKR1,TOV FK Metalist 1925 Kharkiv,500000.0,500000.0
808943,Maksym,Kovalenko,Maksym Kovalenko,2021,55686,maksym-kovalenko,,,Ukraine,2002-05-30 00:00:00,Goalkeeper,Goalkeeper,right,192.0,2023-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/808943-1611659815.png?lm=1,,,,https://www.transfermarkt.co.uk/maksym-kovalenko/profil/spieler/808943,UKR1,TOV FK Metalist 1925 Kharkiv,75000.0,100000.0
837287,Vadym,Sologub,Vadym Sologub,2023,55686,vadym-sologub,Ukraine,"Gnivan, Vinnytsya Oblast",Ukraine,2004-03-11 00:00:00,Right Winger,Attack,left,177.0,,MiTP,https://img.a.transfermarkt.technology/portrait/header/837287-1676553443.png?lm=1,,,,https://www.transfermarkt.co.uk/vadym-sologub/profil/spieler/837287,UKR1,TOV FK Metalist 1925 Kharkiv,75000.0,100000.0
889438,Ilya,Krupskyi,Ilya Krupskyi,2025,55686,ilya-krupskyi,Ukraine,Vinnytsya,Ukraine,2004-10-02 00:00:00,Right-Back,Defender,both,180.0,2028-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/889438-1619895387.png?lm=1,15.0,1.0,,https://www.transfermarkt.co.uk/ilya-krupskyi/profil/spieler/889438,UKR1,TOV FK Metalist 1925 Kharkiv,1500000.0,1500000.0
917809,Yaroslav,Protsenko,Yaroslav Protsenko,2025,55686,yaroslav-protsenko,Ukraine,"Stavyske, Chernigiv Oblast",Ukraine,2002-01-19 00:00:00,Goalkeeper,Goalkeeper,right,188.0,2027-12-31 00:00:00,Yaroslav Zvarych,https://img.a.transfermarkt.technology/portrait/header/917809-1639146696.png?lm=1,,,,https://www.transfermarkt.co.uk/yaroslav-protsenko/profil/spieler/917809,UKR1,TOV FK Metalist 1925 Kharkiv,25000.0,50000.0
926183,,Wendel,Wendel,2022,55686,wendel,Brazil,"Limeira, SP",Brazil,2001-04-01 00:00:00,Central Midfield,Midfield,right,178.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/926183-1661086589.png?lm=1,,,,https://www.transfermarkt.co.uk/wendel/profil/spieler/926183,UKR1,TOV FK Metalist 1925 Kharkiv,100000.0,100000.0
930106,Volodymyr,Salyuk,Volodymyr Salyuk,2025,55686,volodymyr-salyuk,Ukraine,Odesa,Ukraine,2002-06-25 00:00:00,Centre-Back,Defender,right,186.0,2028-06-30 00:00:00,PFA,https://img.a.transfermarkt.technology/portrait/header/930106-1661091540.png?lm=1,17.0,0.0,,https://www.transfermarkt.co.uk/volodymyr-salyuk/profil/spieler/930106,UKR1,TOV FK Metalist 1925 Kharkiv,600000.0,700000.0
972535,Ermir,Rashica,Ermir Rashica,2025,55686,ermir-rashica,Serbia and Montenegro,Mitrovica,Albania,2004-03-24 00:00:00,Left Winger,Attack,right,187.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/972535-1739553893.png?lm=1,13.0,3.0,,https://www.transfermarkt.co.uk/ermir-rashica/profil/spieler/972535,UKR1,TOV FK Metalist 1925 Kharkiv,800000.0,800000.0
981181,Nicolás,Arévalo,Nicolás Arévalo,2025,55686,nicolas-arevalo,Colombia,Bogotá,Colombia,2003-01-13 00:00:00,Defensive Midfield,Midfield,right,176.0,2028-12-31 00:00:00,Top Champ,https://img.a.transfermarkt.technology/portrait/header/981181-1768493199.png?lm=1,,,,https://www.transfermarkt.co.uk/nicolas-arevalo/profil/spieler/981181,UKR1,TOV FK Metalist 1925 Kharkiv,1000000.0,1000000.0
985349,,Igor Henrique,Igor Henrique,2023,55686,igor-henrique,Brazil,Alterosa,Brazil,2004-02-27 00:00:00,Left Winger,Attack,left,172.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/985349-1664387022.png?lm=1,,,,https://www.transfermarkt.co.uk/igor-henrique/profil/spieler/985349,UKR1,TOV FK Metalist 1925 Kharkiv,150000.0,150000.0
1031575,Sebastián,Castillo,Sebastián Castillo,2025,55686,sebastian-castillo,Venezuela,"El Tigre, Anzoátegui",Venezuela,2005-05-06 00:00:00,Left Winger,Attack,right,175.0,2026-12-31 00:00:00,JP Talento Deportivo,https://img.a.transfermarkt.technology/portrait/header/1031575-1769674016.png?lm=1,5.0,0.0,,https://www.transfermarkt.co.uk/sebastian-castillo/profil/spieler/1031575,UKR1,TOV FK Metalist 1925 Kharkiv,700000.0,700000.0
1045884,Christian,Mba,Christian Mba,2025,55686,christian-mba,Nigeria,Asaba,Nigeria,1999-10-12 00:00:00,Centre-Forward,Attack,right,188.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1045884-1758477297.png?lm=1,,,,https://www.transfermarkt.co.uk/christian-mba/profil/spieler/1045884,UKR1,TOV FK Metalist 1925 Kharkiv,400000.0,400000.0
